# z(cm) Entries (arb units)
-5.0e+1 9.43396226e-1
-4.93249537e+1 4.14422610e+1
-4.81999549e+1 1.06229489e+2
-4.70749562e+1 1.65223976e+2
-4.58176047e+1 2.29767299e+2
-4.46926059e+1 2.51230926e+2
-4.35014308e+1 3.20057828e+2
-4.22937116e+1 3.62207636e+2
-4.11852569e+1 3.55988063e+2
-4.00602582e+1 4.44799919e+2
-3.88690830e+1 4.99861440e+2
-3.76613638e+1 5.37956330e+2
-3.65529092e+1 5.48794852e+2
-3.54279104e+1 5.98780104e+2
-3.42367353e+1 6.22789488e+2
-3.30455602e+1 6.78597968e+2
-3.19205614e+1 6.82820571e+2
-3.07955627e+1 7.23522194e+2
-2.96043875e+1 7.55427998e+2
-2.84132124e+1 7.07729355e+2
-2.72054932e+1 7.72608047e+2
-2.60143180e+1 7.73675131e+2
-2.49058634e+1 7.73431226e+2
-2.37808647e+1 8.21480483e+2
-2.25896895e+1 7.84345968e+2
-2.14646908e+1 8.22334150e+2
-2.03396921e+1 7.39528451e+2
-1.91485169e+1 8.42715449e+2
-1.79573418e+1 7.52546872e+2
-1.68323430e+1 8.12821860e+2
-1.57073443e+1 7.34406449e+2
-1.45161692e+1 7.37607700e+2
-1.33249940e+1 7.72608047e+2
-1.21999953e+1 6.78552236e+2
-1.10749966e+1 7.51479789e+2
-9.88382142e+0 6.78704677e+2
-8.69264628e+0 7.19573984e+2
-7.50147115e+0 6.25777323e+2
-6.37647241e+0 6.75747330e+2
-5.25147367e+0 6.19588237e+2
-4.06029853e+0 6.24710239e+2
-2.86912340e+0 5.58871172e+2
-1.74412466e+0 5.89405011e+2
-6.19125920e-1 5.55029670e+2
5.72049215e-1 5.40837456e+2
1.76322435e+0 6.01767938e+2
2.95439949e+0 5.56843713e+2
4.07939823e+0 5.27819034e+2
5.20439696e+0 5.90670267e+2
6.39557210e+0 5.80853097e+2
7.58674724e+0 6.15746736e+2
8.71174597e+0 6.28551741e+2
9.83674471e+0 6.47439123e+2
1.10279198e+1 5.94831894e+2
1.22190950e+1 6.90656015e+2
1.34102701e+1 6.33673743e+2
1.44690925e+1 6.77957718e+2
1.56602676e+1 6.91189557e+2
1.68514427e+1 6.71661924e+2
1.80426179e+1 6.91723099e+2
1.92503371e+1 6.73689383e+2
2.03587917e+1 6.74649759e+2
2.14837905e+1 6.30685908e+2
2.26749656e+1 6.69634465e+2
2.39323171e+1 6.83470984e+2
2.49911395e+1 6.72820472e+2
2.61161382e+1 6.31539575e+2
2.73073134e+1 6.23749864e+2
2.84984885e+1 6.10624734e+2
2.96234872e+1 6.17697974e+2
3.07484860e+1 5.87682433e+2
3.19396611e+1 5.65807216e+2
3.31308363e+1 5.34861787e+2
3.43385555e+1 5.22803741e+2
3.54470101e+1 5.28672701e+2
3.65720089e+1 4.43839543e+2
3.77631840e+1 4.29967455e+2
3.89543591e+1 3.82802353e+2
4.00793579e+1 3.72939450e+2
4.12043566e+1 3.00103362e+2
4.23955317e+1 2.43121090e+2
4.35867069e+1 2.24980666e+2
4.47117056e+1 1.89888855e+2
4.58367044e+1 1.62449558e+2
4.70278795e+1 1.23287585e+2
4.82190546e+1 7.02535222e+1
4.94102298e+1 2.56494215e+1
5.0e+1 1.54373928e+0
